# [General]
# timestamp=2025-04-09T17:22:05.186283
# comments='# '
# delimiter='\t'
# column_dtypes=float;;float;;float;;float
# column_headers='Time (s);;pfi1 (counts/s);;pfi2 (counts/s);;ai4 (V)'
# 
# [Metadata]
# scanner_x=-5.0978161682
# scanner_y=3.5706164072
# timestamp='09.04.2025, 17:22:05.186283'
# data rate (hz)=50.0
# oversampling factor (samples)=1
# sampling rate (hz)=50.0
# 
# ---- END HEADER ----
4.438000000000000e+01	3.950000000000000e+03	0.000000000000000e+00	7.919960409709282e-03
4.440000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
4.442000000000000e+01	2.650000000000000e+03	0.000000000000000e+00	5.343427203634697e-03
4.444000000000000e+01	3.450000000000000e+03	0.000000000000000e+00	1.800694053710833e-03
4.446000000000000e+01	3.350000000000000e+03	0.000000000000000e+00	6.309627155306551e-03
4.448000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	8.242027060832579e-03
4.450000000000000e+01	3.700000000000000e+03	0.000000000000000e+00	4.055160602535076e-03
4.452000000000000e+01	3.300000000000000e+03	0.000000000000000e+00	5.343427203634697e-03
4.454000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
4.456000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	8.886160363322192e-03
4.458000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	1.903608069609006e-04
4.460000000000000e+01	3.450000000000000e+03	0.000000000000000e+00	1.903608069609006e-04
4.462000000000000e+01	3.900000000000000e+03	0.000000000000000e+00	5.021360553238839e-03
4.464000000000000e+01	3.800000000000000e+03	0.000000000000000e+00	9.852360317664677e-03
4.466000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	1.339509348984378e-02
4.468000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	1.017442696927446e-02
4.470000000000000e+01	3.600000000000000e+03	0.000000000000000e+00	1.146269357652590e-02
4.472000000000000e+01	3.900000000000000e+03	0.000000000000000e+00	2.112469317254194e-02
4.474000000000000e+01	2.900000000000000e+03	0.000000000000000e+00	2.305709310060970e-02
4.476000000000000e+01	3.300000000000000e+03	0.000000000000000e+00	1.307302683742049e-02
4.478000000000000e+01	2.750000000000000e+03	0.000000000000000e+00	1.951435990141708e-02
4.480000000000000e+01	3.350000000000000e+03	0.000000000000000e+00	1.629369336532667e-02
4.482000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	1.790402663234673e-02
4.484000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	2.337915975557640e-02
4.486000000000000e+01	2.850000000000000e+03	0.000000000000000e+00	1.790402663234673e-02
4.488000000000000e+01	2.500000000000000e+03	0.000000000000000e+00	1.790402663234673e-02
4.490000000000000e+01	2.850000000000000e+03	0.000000000000000e+00	2.144675982701383e-02
4.492000000000000e+01	3.150000000000000e+03	0.000000000000000e+00	2.466742637626940e-02
4.494000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	2.627775965399717e-02
4.496000000000000e+01	2.700000000000000e+03	0.000000000000000e+00	2.209089313620479e-02
4.498000000000000e+01	3.300000000000000e+03	0.000000000000000e+00	1.693782667188894e-02
4.500000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	1.564956005909178e-02
4.502000000000000e+01	2.350000000000000e+03	0.000000000000000e+00	1.468336010035267e-02
4.504000000000000e+01	2.600000000000000e+03	0.000000000000000e+00	3.733093952461645e-03
4.506000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	7.919960409709282e-03
4.508000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	1.017442696927446e-02
4.510000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	1.146269357652590e-02
4.512000000000000e+01	3.550000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.514000000000000e+01	2.950000000000000e+03	0.000000000000000e+00	5.021360553238839e-03
4.516000000000000e+01	2.650000000000000e+03	0.000000000000000e+00	3.411027302468735e-03
4.518000000000000e+01	2.200000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
4.520000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.522000000000000e+01	3.350000000000000e+03	0.000000000000000e+00	1.017442696927446e-02
4.524000000000000e+01	3.150000000000000e+03	0.000000000000000e+00	1.146269357652590e-02
4.526000000000000e+01	2.750000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
4.528000000000000e+01	3.700000000000000e+03	0.000000000000000e+00	1.854815993972860e-02
4.530000000000000e+01	2.350000000000000e+03	0.000000000000000e+00	1.822609328599665e-02
4.532000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
4.534000000000000e+01	3.300000000000000e+03	0.000000000000000e+00	4.699293902923640e-03
4.536000000000000e+01	2.950000000000000e+03	0.000000000000000e+00	1.371716014234861e-02
4.538000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
4.540000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	1.146269357652590e-02
4.542000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	3.088960652556315e-03
4.544000000000000e+01	2.450000000000000e+03	0.000000000000000e+00	4.699293902923640e-03
4.546000000000000e+01	3.700000000000000e+03	0.000000000000000e+00	1.275096018507870e-02
4.548000000000000e+01	3.300000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.550000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
4.552000000000000e+01	3.800000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
4.554000000000000e+01	3.600000000000000e+03	0.000000000000000e+00	1.275096018507870e-02
4.556000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	8.242027060832579e-03
4.558000000000000e+01	2.650000000000000e+03	0.000000000000000e+00	9.852360317664677e-03
4.560000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
4.562000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
4.564000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	1.468336010035267e-02
4.566000000000000e+01	2.800000000000000e+03	0.000000000000000e+00	1.114062692459113e-02
4.568000000000000e+01	2.700000000000000e+03	0.000000000000000e+00	1.371716014234861e-02
4.570000000000000e+01	2.750000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.572000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	2.402329306575759e-02
4.574000000000000e+01	2.850000000000000e+03	0.000000000000000e+00	2.112469317254194e-02
4.576000000000000e+01	3.450000000000000e+03	0.000000000000000e+00	1.597162671216832e-02
4.578000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	1.758195997877883e-02
4.580000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	1.146269357652590e-02
4.582000000000000e+01	2.900000000000000e+03	0.000000000000000e+00	1.371716014234861e-02
4.584000000000000e+01	4.050000000000000e+03	0.000000000000000e+00	1.597162671216832e-02
4.586000000000000e+01	2.900000000000000e+03	0.000000000000000e+00	6.309627155306551e-03
4.588000000000000e+01	3.900000000000000e+03	0.000000000000000e+00	1.436129344760302e-02
4.590000000000000e+01	2.550000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.592000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	1.275096018507870e-02
4.594000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	1.436129344760302e-02
4.596000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	1.500542675318399e-02
4.598000000000000e+01	3.150000000000000e+03	0.000000000000000e+00	1.146269357652590e-02
4.600000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	2.176882648156810e-02
4.602000000000000e+01	3.350000000000000e+03	0.000000000000000e+00	2.048055986384519e-02
4.604000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	1.403922679493502e-02
4.606000000000000e+01	4.000000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
4.608000000000000e+01	3.300000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
4.610000000000000e+01	4.050000000000000e+03	0.000000000000000e+00	1.275096018507870e-02
4.612000000000000e+01	4.000000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
4.614000000000000e+01	2.900000000000000e+03	0.000000000000000e+00	1.114062692459113e-02
4.616000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
4.618000000000000e+01	2.600000000000000e+03	0.000000000000000e+00	6.631693806025376e-03
4.620000000000000e+01	3.600000000000000e+03	0.000000000000000e+00	1.500542675318399e-02
4.622000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	9.852360317664677e-03
4.624000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.626000000000000e+01	2.750000000000000e+03	0.000000000000000e+00	1.903608069609006e-04
4.628000000000000e+01	3.450000000000000e+03	0.000000000000000e+00	4.055160602535076e-03
4.630000000000000e+01	2.750000000000000e+03	0.000000000000000e+00	1.178476022854202e-02
4.632000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	1.307302683742049e-02
4.634000000000000e+01	3.450000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
4.636000000000000e+01	2.450000000000000e+03	0.000000000000000e+00	8.242027060832579e-03
4.638000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
4.640000000000000e+01	3.300000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
4.642000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	4.699293902923640e-03
4.644000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	1.478627404200345e-03
4.646000000000000e+01	3.450000000000000e+03	0.000000000000000e+00	8.886160363322192e-03
4.648000000000000e+01	3.350000000000000e+03	0.000000000000000e+00	1.210682688063950e-02
4.650000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
4.652000000000000e+01	3.450000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
4.654000000000000e+01	2.950000000000000e+03	0.000000000000000e+00	5.987560504668519e-03
4.656000000000000e+01	2.950000000000000e+03	0.000000000000000e+00	1.693782667188894e-02
4.658000000000000e+01	4.000000000000000e+03	0.000000000000000e+00	1.468336010035267e-02
4.660000000000000e+01	3.150000000000000e+03	0.000000000000000e+00	1.436129344760302e-02
4.662000000000000e+01	3.550000000000000e+03	0.000000000000000e+00	1.210682688063950e-02
4.664000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	6.309627155306551e-03
4.666000000000000e+01	2.700000000000000e+03	0.000000000000000e+00	1.800694053710833e-03
4.668000000000000e+01	3.550000000000000e+03	0.000000000000000e+00	3.411027302468735e-03
4.670000000000000e+01	2.550000000000000e+03	0.000000000000000e+00	1.436129344760302e-02
4.672000000000000e+01	3.950000000000000e+03	0.000000000000000e+00	9.852360317664677e-03
4.674000000000000e+01	2.550000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.676000000000000e+01	4.250000000000000e+03	0.000000000000000e+00	1.307302683742049e-02
4.678000000000000e+01	3.650000000000000e+03	0.000000000000000e+00	1.178476022854202e-02
4.680000000000000e+01	2.800000000000000e+03	0.000000000000000e+00	1.146269357652590e-02
4.682000000000000e+01	2.850000000000000e+03	0.000000000000000e+00	1.114062692459113e-02
4.684000000000000e+01	2.750000000000000e+03	0.000000000000000e+00	1.210682688063950e-02
4.686000000000000e+01	4.400000000000000e+03	0.000000000000000e+00	1.436129344760302e-02
4.688000000000000e+01	2.750000000000000e+03	0.000000000000000e+00	1.758195997877883e-02
4.690000000000000e+01	3.750000000000000e+03	0.000000000000000e+00	1.081856027273765e-02
4.692000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
4.694000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	5.987560504668519e-03
4.696000000000000e+01	2.550000000000000e+03	0.000000000000000e+00	1.114062692459113e-02
4.698000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
4.700000000000000e+01	3.200000000000000e+03	0.000000000000000e+00	1.478627404200345e-03
4.702000000000000e+01	3.150000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
4.704000000000000e+01	2.800000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
4.706000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	1.403922679493502e-02
4.708000000000000e+01	3.650000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
4.710000000000000e+01	3.800000000000000e+03	0.000000000000000e+00	5.987560504668519e-03
4.712000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
4.714000000000000e+01	3.200000000000000e+03	0.000000000000000e+00	1.371716014234861e-02
4.716000000000000e+01	3.300000000000000e+03	0.000000000000000e+00	1.146269357652590e-02
4.718000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.720000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	7.597893758666948e-03
4.722000000000000e+01	3.550000000000000e+03	0.000000000000000e+00	5.665493854111245e-03
4.724000000000000e+01	3.350000000000000e+03	0.000000000000000e+00	3.088960652556315e-03
4.726000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
4.728000000000000e+01	3.450000000000000e+03	0.000000000000000e+00	8.242027060832579e-03
4.730000000000000e+01	4.250000000000000e+03	0.000000000000000e+00	4.055160602535076e-03
4.732000000000000e+01	3.650000000000000e+03	0.000000000000000e+00	2.444827352972801e-03
4.734000000000000e+01	3.650000000000000e+03	0.000000000000000e+00	5.343427203634697e-03
4.736000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
4.738000000000000e+01	3.450000000000000e+03	0.000000000000000e+00	8.886160363322192e-03
4.740000000000000e+01	3.150000000000000e+03	0.000000000000000e+00	7.597893758666948e-03
4.742000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
4.744000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	1.178476022854202e-02
4.746000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	8.242027060832579e-03
4.748000000000000e+01	2.500000000000000e+03	0.000000000000000e+00	5.665493854111245e-03
4.750000000000000e+01	2.750000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
4.752000000000000e+01	3.850000000000000e+03	0.000000000000000e+00	7.597893758666948e-03
4.754000000000000e+01	3.600000000000000e+03	0.000000000000000e+00	1.081856027273765e-02
4.756000000000000e+01	3.350000000000000e+03	0.000000000000000e+00	3.733093952461645e-03
4.758000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	4.699293902923640e-03
4.760000000000000e+01	3.300000000000000e+03	0.000000000000000e+00	8.242027060832579e-03
4.762000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
4.764000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	8.886160363322192e-03
4.766000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	7.275827107705540e-03
4.768000000000000e+01	2.500000000000000e+03	0.000000000000000e+00	9.852360317664677e-03
4.770000000000000e+01	3.850000000000000e+03	0.000000000000000e+00	1.114062692459113e-02
4.772000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
4.774000000000000e+01	3.350000000000000e+03	0.000000000000000e+00	7.597893758666948e-03
4.776000000000000e+01	3.450000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
4.778000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
4.780000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	1.017442696927446e-02
4.782000000000000e+01	2.850000000000000e+03	0.000000000000000e+00	8.242027060832579e-03
4.784000000000000e+01	3.750000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.786000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
4.788000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	1.081856027273765e-02
4.790000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	8.242027060832579e-03
4.792000000000000e+01	3.200000000000000e+03	0.000000000000000e+00	7.275827107705540e-03
4.794000000000000e+01	3.750000000000000e+03	0.000000000000000e+00	7.919960409709282e-03
4.796000000000000e+01	3.150000000000000e+03	0.000000000000000e+00	1.403922679493502e-02
4.798000000000000e+01	2.700000000000000e+03	0.000000000000000e+00	1.339509348984378e-02
4.800000000000000e+01	3.150000000000000e+03	0.000000000000000e+00	9.852360317664677e-03
4.802000000000000e+01	3.650000000000000e+03	0.000000000000000e+00	1.017442696927446e-02
4.804000000000000e+01	4.150000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
4.806000000000000e+01	2.850000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
4.808000000000000e+01	2.300000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
4.810000000000000e+01	3.200000000000000e+03	0.000000000000000e+00	5.665493854111245e-03
4.812000000000000e+01	2.750000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
4.814000000000000e+01	3.150000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
4.816000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	7.919960409709282e-03
4.818000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	5.021360553238839e-03
4.820000000000000e+01	4.000000000000000e+03	0.000000000000000e+00	1.114062692459113e-02
4.822000000000000e+01	3.800000000000000e+03	0.000000000000000e+00	1.146269357652590e-02
4.824000000000000e+01	2.600000000000000e+03	0.000000000000000e+00	1.436129344760302e-02
4.826000000000000e+01	2.800000000000000e+03	0.000000000000000e+00	1.436129344760302e-02
4.828000000000000e+01	3.450000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.830000000000000e+01	3.800000000000000e+03	0.000000000000000e+00	8.242027060832579e-03
4.832000000000000e+01	3.150000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.834000000000000e+01	2.900000000000000e+03	0.000000000000000e+00	7.919960409709282e-03
4.836000000000000e+01	4.200000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
4.838000000000000e+01	2.450000000000000e+03	0.000000000000000e+00	1.371716014234861e-02
4.840000000000000e+01	2.600000000000000e+03	0.000000000000000e+00	1.629369336532667e-02
4.842000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	1.468336010035267e-02
4.844000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	9.852360317664677e-03
4.846000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	1.178476022854202e-02
4.848000000000000e+01	3.400000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
4.850000000000000e+01	3.650000000000000e+03	0.000000000000000e+00	9.852360317664677e-03
4.852000000000000e+01	2.800000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
4.854000000000000e+01	4.200000000000000e+03	0.000000000000000e+00	8.242027060832579e-03
4.856000000000000e+01	2.650000000000000e+03	0.000000000000000e+00	5.665493854111245e-03
4.858000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.860000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	1.210682688063950e-02
4.862000000000000e+01	3.600000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
4.864000000000000e+01	2.950000000000000e+03	0.000000000000000e+00	5.343427203634697e-03
4.866000000000000e+01	2.350000000000000e+03	0.000000000000000e+00	4.377227252689063e-03
4.868000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	6.631693806025376e-03
4.870000000000000e+01	3.650000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
4.872000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	4.377227252689063e-03
4.874000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	1.081856027273765e-02
4.876000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
4.878000000000000e+01	3.200000000000000e+03	0.000000000000000e+00	1.275096018507870e-02
4.880000000000000e+01	4.050000000000000e+03	0.000000000000000e+00	8.242027060832579e-03
4.882000000000000e+01	3.750000000000000e+03	0.000000000000000e+00	1.371716014234861e-02
4.884000000000000e+01	4.200000000000000e+03	0.000000000000000e+00	1.081856027273765e-02
4.886000000000000e+01	3.600000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
4.888000000000000e+01	3.550000000000000e+03	0.000000000000000e+00	1.403922679493502e-02
4.890000000000000e+01	3.600000000000000e+03	0.000000000000000e+00	1.275096018507870e-02
4.892000000000000e+01	3.200000000000000e+03	0.000000000000000e+00	1.371716014234861e-02
4.894000000000000e+01	3.650000000000000e+03	0.000000000000000e+00	1.275096018507870e-02
4.896000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	6.631693806025376e-03
4.898000000000000e+01	4.600000000000000e+03	0.000000000000000e+00	7.597893758666948e-03
4.900000000000000e+01	3.900000000000000e+03	0.000000000000000e+00	6.631693806025376e-03
4.902000000000000e+01	3.750000000000000e+03	0.000000000000000e+00	4.699293902923640e-03
4.904000000000000e+01	4.250000000000000e+03	0.000000000000000e+00	1.017442696927446e-02
4.906000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
4.908000000000000e+01	3.750000000000000e+03	0.000000000000000e+00	5.987560504668519e-03
4.910000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	8.886160363322192e-03
4.912000000000000e+01	3.150000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
4.914000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	8.886160363322192e-03
4.916000000000000e+01	3.950000000000000e+03	0.000000000000000e+00	7.919960409709282e-03
4.918000000000000e+01	2.900000000000000e+03	0.000000000000000e+00	5.665493854111245e-03
4.920000000000000e+01	4.000000000000000e+03	0.000000000000000e+00	5.021360553238839e-03
4.922000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	4.699293902923640e-03
4.924000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	1.081856027273765e-02
4.926000000000000e+01	2.400000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
4.928000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	1.081856027273765e-02
4.930000000000000e+01	2.350000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.932000000000000e+01	2.950000000000000e+03	0.000000000000000e+00	7.275827107705540e-03
4.934000000000000e+01	2.950000000000000e+03	0.000000000000000e+00	7.275827107705540e-03
4.936000000000000e+01	3.500000000000000e+03	0.000000000000000e+00	1.307302683742049e-02
4.938000000000000e+01	3.150000000000000e+03	0.000000000000000e+00	1.403922679493502e-02
4.940000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
4.942000000000000e+01	3.450000000000000e+03	0.000000000000000e+00	1.017442696927446e-02
4.944000000000000e+01	3.100000000000000e+03	0.000000000000000e+00	1.146269357652590e-02
4.946000000000000e+01	2.500000000000000e+03	0.000000000000000e+00	1.178476022854202e-02
4.948000000000000e+01	4.050000000000000e+03	0.000000000000000e+00	1.597162671216832e-02
4.950000000000000e+01	2.950000000000000e+03	0.000000000000000e+00	1.629369336532667e-02
4.952000000000000e+01	2.500000000000000e+03	0.000000000000000e+00	1.210682688063950e-02
4.954000000000000e+01	3.300000000000000e+03	0.000000000000000e+00	1.081856027273765e-02
4.956000000000000e+01	2.500000000000000e+03	0.000000000000000e+00	7.919960409709282e-03
4.958000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	1.371716014234861e-02
4.960000000000000e+01	1.850000000000000e+03	0.000000000000000e+00	1.339509348984378e-02
4.962000000000000e+01	2.700000000000000e+03	0.000000000000000e+00	1.017442696927446e-02
4.964000000000000e+01	2.000000000000000e+03	0.000000000000000e+00	4.377227252689063e-03
4.966000000000000e+01	2.500000000000000e+03	0.000000000000000e+00	9.852360317664677e-03
4.968000000000000e+01	2.000000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
4.970000000000000e+01	2.800000000000000e+03	0.000000000000000e+00	6.309627155306551e-03
4.972000000000000e+01	2.950000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
4.974000000000000e+01	2.250000000000000e+03	0.000000000000000e+00	7.275827107705540e-03
4.976000000000000e+01	2.150000000000000e+03	0.000000000000000e+00	7.919960409709282e-03
4.978000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	9.208227014688580e-03
4.980000000000000e+01	3.050000000000000e+03	0.000000000000000e+00	1.436129344760302e-02
4.982000000000000e+01	2.450000000000000e+03	0.000000000000000e+00	1.403922679493502e-02
4.984000000000000e+01	2.350000000000000e+03	0.000000000000000e+00	1.049649362096543e-02
4.986000000000000e+01	2.400000000000000e+03	0.000000000000000e+00	1.114062692459113e-02
4.988000000000000e+01	2.400000000000000e+03	0.000000000000000e+00	1.178476022854202e-02
4.990000000000000e+01	2.850000000000000e+03	0.000000000000000e+00	9.852360317664677e-03
4.992000000000000e+01	2.550000000000000e+03	0.000000000000000e+00	1.339509348984378e-02
4.994000000000000e+01	2.600000000000000e+03	0.000000000000000e+00	1.307302683742049e-02
4.996000000000000e+01	2.450000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
4.998000000000000e+01	2.300000000000000e+03	0.000000000000000e+00	1.178476022854202e-02
5.000000000000000e+01	2.400000000000000e+03	0.000000000000000e+00	1.693782667188894e-02
5.002000000000000e+01	2.500000000000000e+03	0.000000000000000e+00	1.081856027273765e-02
5.004000000000000e+01	2.550000000000000e+03	0.000000000000000e+00	5.987560504668519e-03
5.006000000000000e+01	3.200000000000000e+03	0.000000000000000e+00	5.343427203634697e-03
5.008000000000000e+01	2.750000000000000e+03	0.000000000000000e+00	7.275827107705540e-03
5.010000000000000e+01	2.350000000000000e+03	0.000000000000000e+00	5.665493854111245e-03
5.012000000000000e+01	2.650000000000000e+03	0.000000000000000e+00	4.377227252689063e-03
5.014000000000000e+01	3.000000000000000e+03	0.000000000000000e+00	5.987560504668519e-03
5.016000000000000e+01	2.550000000000000e+03	0.000000000000000e+00	6.953760456825029e-03
5.018000000000000e+01	2.400000000000000e+03	0.000000000000000e+00	7.919960409709282e-03
5.020000000000000e+01	2.550000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
5.022000000000000e+01	2.650000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
5.024000000000000e+01	2.850000000000000e+03	0.000000000000000e+00	1.339509348984378e-02
5.026000000000000e+01	2.500000000000000e+03	0.000000000000000e+00	1.146269357652590e-02
5.028000000000000e+01	2.600000000000000e+03	0.000000000000000e+00	1.403922679493502e-02
5.030000000000000e+01	2.750000000000000e+03	0.000000000000000e+00	1.564956005909178e-02
5.032000000000000e+01	2.350000000000000e+03	0.000000000000000e+00	1.468336010035267e-02
5.034000000000000e+01	2.550000000000000e+03	0.000000000000000e+00	1.210682688063950e-02
5.036000000000000e+01	2.000000000000000e+03	0.000000000000000e+00	1.339509348984378e-02
5.038000000000000e+01	2.500000000000000e+03	0.000000000000000e+00	1.114062692459113e-02
5.040000000000000e+01	2.650000000000000e+03	0.000000000000000e+00	1.017442696927446e-02
5.042000000000000e+01	2.850000000000000e+03	0.000000000000000e+00	1.242889353281838e-02
5.044000000000000e+01	2.250000000000000e+03	0.000000000000000e+00	8.564093712036872e-03
5.046000000000000e+01	1.950000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
5.048000000000000e+01	2.200000000000000e+03	0.000000000000000e+00	1.017442696927446e-02
5.050000000000000e+01	2.350000000000000e+03	0.000000000000000e+00	1.017442696927446e-02
5.052000000000000e+01	1.750000000000000e+03	0.000000000000000e+00	7.597893758666948e-03
5.054000000000000e+01	3.250000000000000e+03	0.000000000000000e+00	5.665493854111245e-03
5.056000000000000e+01	2.500000000000000e+03	0.000000000000000e+00	6.631693806025376e-03
5.058000000000000e+01	2.200000000000000e+03	0.000000000000000e+00	7.919960409709282e-03
5.060000000000000e+01	2.750000000000000e+03	0.000000000000000e+00	9.530293666136062e-03
